0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 1.94186384847e-12
0.160320641283 1.00097245033e-12
0.180360721443 7.85429085069e-13
0.200400801603 7.78185217969e-13
0.220440881764 3.88539623574e-11
0.240480961924 4.25896019607e-11
0.260521042084 1.45696813134e-12
0.280561122244 1.77829927764e-12
0.300601202405 2.09588884803e-12
0.320641282565 2.45337794328e-12
0.340681362725 2.87198981472e-12
0.360721442886 3.23291513322e-12
0.380761523046 3.5872386319e-12
0.400801603206 3.94156213058e-12
0.420841683367 4.29885130879e-12
0.440881763527 4.65840140107e-12
0.460921843687 5.01795149334e-12
0.480961923848 5.37392525074e-12
0.501002004008 5.71841917958e-12
0.521042084168 6.06291310842e-12
0.541082164329 6.40740703726e-12
0.561122244489 6.74943348341e-12
0.581162324649 7.09120885678e-12
0.60120240481 7.43298423015e-12
0.62124248497 7.76973776772e-12
0.64128256513 8.10282118394e-12
0.661322645291 8.43590460017e-12
0.681362725451 8.75686112159e-12
0.701402805611 9.04101981861e-12
0.721442885772 9.32517851562e-12
0.741482965932 9.60933721263e-12
0.761523046092 9.87990510705e-12
0.781563126253 1.01492586905e-11
0.801603206413 1.04186122739e-11
0.821643286573 1.06451361261e-11
0.841683366733 1.08416614422e-11
0.861723446894 1.10381867583e-11
0.881763527054 1.12103004476e-11
0.901803607214 1.13122818005e-11
0.921843687375 1.14142631535e-11
0.941883767535 1.15162445065e-11
0.961923847695 1.15777284079e-11
0.981963927856 1.16360851118e-11
1.00200400802 1.16944418157e-11
1.02204408818 1.17721299358e-11
1.04208416834 1.18627903215e-11
1.0621242485 1.19534507071e-11
1.08216432866 1.20391337109e-11
1.10220440882 1.2111259087e-11
1.12224448898 1.21833844631e-11
1.14228456914 1.22555098392e-11
1.1623246493 1.22737996639e-11
1.18236472946 1.22885708873e-11
1.20240480962 1.23033421106e-11
1.22244488978 1.23138963175e-11
1.24248496994 1.23217403537e-11
1.2625250501 1.23295843898e-11
1.28256513026 1.23403631686e-11
1.30260521042 1.23587307109e-11
1.32264529058 1.23770982531e-11
1.34268537074 1.23954657954e-11
1.3627254509 1.24348865946e-11
1.38276553106 1.24754391201e-11
1.40280561122 1.25159916455e-11
1.42284569138 1.25402346375e-11
1.44288577154 1.25544431662e-11
1.4629258517 1.25686516949e-11
1.48296593186 1.25852027616e-11
1.50300601202 1.26075110579e-11
1.52304609218 1.26298193542e-11
1.54308617234 1.26521276505e-11
1.56312625251 1.26453162741e-11
1.58316633267 1.26372701512e-11
1.60320641283 1.26292240284e-11
1.62324649299 1.26217496318e-11
1.64328657315 1.26146118269e-11
1.66332665331 1.26074740219e-11
