0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 1.72465419644e-12
0.100200400802 2.31805963373e-12
0.120240480962 3.18586496664e-12
0.140280561122 3.12020198609e-12
0.160320641283 2.61924390922e-12
0.180360721443 2.55840701841e-12
0.200400801603 2.58733386443e-12
0.220440881764 2.59729915086e-11
0.240480961924 2.82974694773e-11
0.260521042084 3.06928390064e-12
0.280561122244 3.25564920538e-12
0.300601202405 3.43971976094e-12
0.320641282565 3.63766395661e-12
0.340681362725 3.86028343596e-12
0.360721442886 4.04752312525e-12
0.380761523046 4.22970292371e-12
0.400801603206 4.40471111138e-12
0.420841683367 4.58153818255e-12
0.440881763527 4.75975189688e-12
0.460921843687 4.93449537242e-12
0.480961923848 5.10614730087e-12
0.501002004008 5.27075852567e-12
0.521042084168 5.4353748524e-12
0.541082164329 5.59999704315e-12
0.561122244489 5.76310589994e-12
0.581162324649 5.92664202582e-12
0.60120240481 6.09386752873e-12
0.62124248497 6.25801308514e-12
0.64128256513 6.41990771623e-12
0.661322645291 6.58530072023e-12
0.681362725451 6.74409305522e-12
0.701402805611 6.88031688446e-12
0.721442885772 7.01708821795e-12
0.741482965932 7.15445790698e-12
0.761523046092 7.28349220902e-12
0.781563126253 7.41213556652e-12
0.801603206413 7.54280502343e-12
0.821643286573 7.6472065406e-12
0.841683366733 7.73320962945e-12
0.861723446894 7.82205278313e-12
0.881763527054 7.89654949236e-12
0.901803607214 7.92803327729e-12
0.921843687375 7.96107026614e-12
0.941883767535 7.99572146637e-12
0.961923847695 8.00553513937e-12
0.981963927856 8.01359711934e-12
1.00200400802 8.02252404022e-12
1.02204408818 8.04330712888e-12
1.04208416834 8.07204624898e-12
1.0621242485 8.10288626951e-12
1.08216432866 8.13109759941e-12
1.10220440882 8.15099388889e-12
1.12224448898 8.1715098721e-12
1.14228456914 8.19263833301e-12
1.1623246493 8.180748865e-12
1.18236472946 8.16727503177e-12
1.20240480962 8.15652845228e-12
1.22244488978 8.14319553079e-12
1.24248496994 8.12820043207e-12
1.2625250501 8.11418821228e-12
1.28256513026 8.10215669763e-12
1.30260521042 8.09477945407e-12
1.32264529058 8.08825545568e-12
1.34268537074 8.08253343421e-12
1.3627254509 8.08972360413e-12
1.38276553106 8.09796689861e-12
1.40280561122 8.10777788928e-12
1.42284569138 8.1075860658e-12
1.44288577154 8.1012399969e-12
1.4629258517 8.09685102518e-12
1.48296593186 8.09422480784e-12
1.50300601202 8.09512956205e-12
1.52304609218 8.096009519e-12
1.54308617234 8.09686731276e-12
1.56312625251 8.07986569466e-12
1.58316633267 8.06245091219e-12
1.60320641283 8.04642213586e-12
1.62324649299 8.03074400553e-12
1.64328657315 8.01527231047e-12
