0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 1.06529654481e-12
0.200400801603 1.05547151192e-12
0.220440881764 5.26985728418e-11
0.240480961924 5.7765311568e-11
0.260521042084 1.9761212638e-12
0.280561122244 2.41195050212e-12
0.300601202405 2.84270495014e-12
0.320641282565 3.32757609284e-12
0.340681362725 3.89534954144e-12
0.360721442886 4.38488131718e-12
0.380761523046 4.86545888435e-12
0.400801603206 5.34603645152e-12
0.420841683367 5.83063644188e-12
0.440881763527 6.31830296488e-12
0.460921843687 6.80596948789e-12
0.480961923848 7.28878534105e-12
0.501002004008 7.7560308239e-12
0.521042084168 8.22327630676e-12
0.541082164329 8.69052178961e-12
0.561122244489 9.15442056576e-12
0.581162324649 9.61797880581e-12
0.60120240481 1.00815370459e-11
0.62124248497 1.0538284048e-11
0.64128256513 1.09900531755e-11
0.661322645291 1.14418223029e-11
0.681362725451 1.18771434284e-11
0.701402805611 1.22625547709e-11
0.721442885772 1.26479661134e-11
0.741482965932 1.30333774559e-11
0.761523046092 1.34003552627e-11
0.781563126253 1.376568607e-11
0.801603206413 1.41310168773e-11
0.821643286573 1.443825668e-11
0.841683366733 1.47048087395e-11
0.861723446894 1.4971360799e-11
0.881763527054 1.52048027761e-11
0.901803607214 1.53431225621e-11
0.921843687375 1.54814423481e-11
0.941883767535 1.5619762134e-11
0.961923847695 1.57031542429e-11
0.981963927856 1.57823048578e-11
1.00200400802 1.58614554726e-11
1.02204408818 1.59668257569e-11
1.04208416834 1.608979064e-11
1.0621242485 1.6212755523e-11
1.08216432866 1.6328969462e-11
1.10220440882 1.64267948615e-11
1.12224448898 1.65246202609e-11
1.14228456914 1.66224456603e-11
1.1623246493 1.66472525938e-11
1.18236472946 1.66672871628e-11
1.20240480962 1.66873217318e-11
1.22244488978 1.6701636659e-11
1.24248496994 1.67122757157e-11
1.2625250501 1.67229147724e-11
1.28256513026 1.6737534292e-11
1.30260521042 1.67624466357e-11
1.32264529058 1.67873589793e-11
1.34268537074 1.6812271323e-11
1.3627254509 1.68657387105e-11
1.38276553106 1.69207410857e-11
1.40280561122 1.69757434608e-11
1.42284569138 1.70086248197e-11
1.44288577154 1.70278961923e-11
1.4629258517 1.70471675649e-11
1.48296593186 1.70696161786e-11
1.50300601202 1.70998734627e-11
1.52304609218 1.71301307469e-11
1.54308617234 1.7160388031e-11
1.56312625251 1.71511495957e-11
1.58316633267 1.71402364438e-11
1.60320641283 1.71293232919e-11
1.62324649299 1.71191855864e-11
1.64328657315 1.71095044082e-11
1.66332665331 1.709982323e-11
1.68336673347 1.70999383439e-11
