0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 0.0
0.280561122244 0.0
0.300601202405 3.74902693362e-12
0.320641282565 4.38848653466e-12
0.340681362725 5.13727966949e-12
0.360721442886 5.78288582429e-12
0.380761523046 6.41668295576e-12
0.400801603206 7.05048008724e-12
0.420841683367 7.68958208612e-12
0.440881763527 8.33272830123e-12
0.460921843687 8.97587451635e-12
0.480961923848 9.61262355264e-12
0.501002004008 1.02288380141e-11
0.521042084168 1.08450524755e-11
0.541082164329 1.14612669369e-11
0.561122244489 1.20730676819e-11
0.581162324649 1.26844193198e-11
0.60120240481 1.32957709576e-11
0.62124248497 1.38981397729e-11
0.64128256513 1.44939436485e-11
0.661322645291 1.50897475242e-11
0.681362725451 1.56638593834e-11
0.701402805611 1.61721490332e-11
0.721442885772 1.6680438683e-11
0.741482965932 1.71887283328e-11
0.761523046092 1.7672707397e-11
0.781563126253 1.81545143592e-11
0.801603206413 1.86363213213e-11
0.821643286573 1.90415164842e-11
0.841683366733 1.93930516832e-11
0.861723446894 1.97445868822e-11
0.881763527054 2.00524557166e-11
0.901803607214 2.02348751418e-11
0.921843687375 2.0417294567e-11
0.941883767535 2.05997139922e-11
0.961923847695 2.07096934899e-11
0.981963927856 2.08140792042e-11
1.00200400802 2.09184649185e-11
1.02204408818 2.10574297569e-11
1.04208416834 2.12195987707e-11
1.0621242485 2.13817677845e-11
1.08216432866 2.15350334928e-11
1.10220440882 2.16640479574e-11
1.12224448898 2.1793062422e-11
1.14228456914 2.19220768867e-11
1.1623246493 2.19547928609e-11
1.18236472946 2.19812149272e-11
1.20240480962 2.20076369935e-11
1.22244488978 2.20265158602e-11
1.24248496994 2.20405469013e-11
1.2625250501 2.20545779425e-11
1.28256513026 2.20738585128e-11
1.30260521042 2.21067135044e-11
1.32264529058 2.21395684961e-11
1.34268537074 2.21724234877e-11
1.3627254509 2.22429375506e-11
1.38276553106 2.23154759919e-11
1.40280561122 2.23880144331e-11
1.42284569138 2.24313791517e-11
1.44288577154 2.24567946964e-11
1.4629258517 2.24822102412e-11
1.48296593186 2.25118160071e-11
1.50300601202 2.25517200334e-11
1.52304609218 2.25916240598e-11
1.54308617234 2.26315280861e-11
1.56312625251 2.26193442178e-11
1.58316633267 2.26049516934e-11
1.60320641283 2.2590559169e-11
1.62324649299 2.25771893217e-11
1.64328657315 2.25644215535e-11
1.66332665331 2.25516537853e-11
1.68336673347 2.25518056003e-11
1.70340681363 2.25821683769e-11
1.72344689379 2.26125311535e-11
