0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 2.18642825049e-12
0.160320641283 1.12703804908e-12
0.180360721443 8.8434847876e-13
0.200400801603 8.76192296398e-13
0.220440881764 4.37473518078e-11
0.240480961924 4.79534695378e-11
0.260521042084 1.64046325129e-12
0.280561122244 2.00226384642e-12
0.300601202405 2.35985163987e-12
0.320641282565 2.76236402905e-12
0.340681362725 3.23369718788e-12
0.360721442886 3.64007856899e-12
0.380761523046 4.03902667647e-12
0.400801603206 4.43797478395e-12
0.420841683367 4.84026207791e-12
0.440881763527 5.24509503251e-12
0.460921843687 5.64992798711e-12
0.480961923848 6.05073419205e-12
0.501002004008 6.43861476294e-12
0.521042084168 6.82649533384e-12
0.541082164329 7.21437590473e-12
0.561122244489 7.59947823045e-12
0.581162324649 7.9842978625e-12
0.60120240481 8.36911749455e-12
0.62124248497 8.74828282511e-12
0.64128256513 9.12331580776e-12
0.661322645291 9.49834879041e-12
0.681362725451 9.85972757924e-12
0.701402805611 1.01796741106e-11
0.721442885772 1.0499620642e-11
0.741482965932 1.08195671734e-11
0.761523046092 1.11242112341e-11
0.781563126253 1.14274880496e-11
0.801603206413 1.17307648651e-11
0.821643286573 1.19858178392e-11
0.841683366733 1.22070941679e-11
0.861723446894 1.24283704965e-11
0.881763527054 1.26221607217e-11
0.901803607214 1.2736985925e-11
0.921843687375 1.28518111283e-11
0.941883767535 1.29666363315e-11
0.961923847695 1.30358637077e-11
0.981963927856 1.31015700373e-11
1.00200400802 1.31672763668e-11
1.02204408818 1.32547487716e-11
1.04208416834 1.33568272096e-11
1.0621242485 1.34589056476e-11
1.08216432866 1.35553798366e-11
1.10220440882 1.36365889079e-11
1.12224448898 1.37177979793e-11
1.14228456914 1.37990070507e-11
1.1623246493 1.38196003531e-11
1.18236472946 1.38362319105e-11
1.20240480962 1.38528634679e-11
1.22244488978 1.38647469046e-11
1.24248496994 1.38735788432e-11
1.2625250501 1.38824107817e-11
1.28256513026 1.38945470737e-11
1.30260521042 1.39152278816e-11
1.32264529058 1.39359086895e-11
1.34268537074 1.39565894975e-11
1.3627254509 1.40009750754e-11
1.38276553106 1.40466349126e-11
1.40280561122 1.40922947498e-11
1.42284569138 1.411959098e-11
1.44288577154 1.41355889752e-11
1.4629258517 1.41515869704e-11
1.48296593186 1.41702225302e-11
1.50300601202 1.4195340403e-11
1.52304609218 1.42204582759e-11
1.54308617234 1.42455761488e-11
1.56312625251 1.42379069264e-11
1.58316633267 1.42288474496e-11
1.60320641283 1.42197879728e-11
1.62324649299 1.42113722275e-11
1.64328657315 1.42033354651e-11
1.66332665331 1.41952987026e-11
