0.0 0.0
0.0200400801603 0.0
0.0400801603206 6.79743473904e-13
0.060120240481 1.19407481008e-12
0.0801603206413 1.63772227626e-12
0.100200400802 2.15897623806e-12
0.120240480962 2.9001726318e-12
0.140280561122 2.87438580699e-12
0.160320641283 2.47445908846e-12
0.180360721443 2.43580273733e-12
0.200400801603 2.46492125998e-12
0.220440881764 2.17064060114e-11
0.240480961924 2.36237583476e-11
0.260521042084 2.87182940049e-12
0.280561122244 3.02341751401e-12
0.300601202405 3.17311805336e-12
0.320641282565 3.3325396609e-12
0.340681362725 3.51021397088e-12
0.360721442886 3.65878619935e-12
0.380761523046 3.80303505139e-12
0.400801603206 3.94024051782e-12
0.420841683367 4.07894212926e-12
0.440881763527 4.21878434109e-12
0.460921843687 4.35521836045e-12
0.480961923848 4.48896608384e-12
0.501002004008 4.61692238983e-12
0.521042084168 4.74488370654e-12
0.541082164329 4.87285078243e-12
0.561122244489 4.99957304685e-12
0.581162324649 5.12673951064e-12
0.60120240481 5.25752938704e-12
0.62124248497 5.38578581557e-12
0.64128256513 5.51219071779e-12
0.661322645291 5.64203144357e-12
0.681362725451 5.76657624007e-12
0.701402805611 5.87255703454e-12
0.721442885772 5.97907554413e-12
0.741482965932 6.08618171093e-12
0.761523046092 6.18643150263e-12
0.781563126253 6.28641617065e-12
0.801603206413 6.38839071233e-12
0.821643286573 6.46875823705e-12
0.841683366733 6.53399190825e-12
0.861723446894 6.60201486518e-12
0.881763527054 6.65833677685e-12
0.901803607214 6.67927787855e-12
0.921843687375 6.70174441356e-12
0.941883767535 6.72579629858e-12
0.961923847695 6.72941777004e-12
0.981963927856 6.73162489161e-12
1.00200400802 6.73468148933e-12
1.02204408818 6.7474905237e-12
1.04208416834 6.7668438896e-12
1.0621242485 6.78826059276e-12
1.08216432866 6.80758268545e-12
1.10220440882 6.82006513937e-12
1.12224448898 6.83315620716e-12
1.14228456914 6.84684880183e-12
1.1623246493 6.83338209291e-12
1.18236472946 6.81870367244e-12
1.20240480962 6.80670374362e-12
1.22244488978 6.79257638738e-12
1.24248496994 6.77708178681e-12
1.2625250501 6.76255249172e-12
1.28256513026 6.74968129742e-12
1.30260521042 6.74063853105e-12
1.32264529058 6.73243375421e-12
1.34268537074 6.72501661531e-12
1.3627254509 6.72822055826e-12
1.38276553106 6.73234804706e-12
1.40280561122 6.73801520236e-12
1.42284569138 6.73545441982e-12
1.44288577154 6.72783138701e-12
1.4629258517 6.72213045937e-12
1.48296593186 6.71793153101e-12
1.50300601202 6.71663704674e-12
1.52304609218 6.71531820858e-12
1.54308617234 6.71397760349e-12
1.56312625251 6.69794651949e-12
1.58316633267 6.68163048904e-12
1.60320641283 6.66667568357e-12
1.62324649299 6.65200930629e-12
