0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 7.6751604162e-11
0.260521042084 2.62563245827e-12
0.280561122244 3.2047099751e-12
0.300601202405 3.77704472044e-12
0.320641282565 4.42128322628e-12
0.340681362725 5.17567235355e-12
0.360721442886 5.82610334849e-12
0.380761523046 6.46463706714e-12
0.400801603206 7.1031707858e-12
0.420841683367 7.74704901699e-12
0.440881763527 8.39500168825e-12
0.460921843687 9.04295435951e-12
0.480961923848 9.6844620436e-12
0.501002004008 1.03052816908e-11
0.521042084168 1.0926101338e-11
0.541082164329 1.15469209851e-11
0.561122244489 1.21632939306e-11
0.581162324649 1.27792144127e-11
0.60120240481 1.33951348947e-11
0.62124248497 1.40020054224e-11
0.64128256513 1.46022619483e-11
0.661322645291 1.52025184743e-11
0.681362725451 1.57809208719e-11
0.701402805611 1.62930091476e-11
0.721442885772 1.68050974233e-11
0.741482965932 1.73171856991e-11
0.761523046092 1.78047817078e-11
0.781563126253 1.82901893816e-11
0.801603206413 1.87755970553e-11
0.821643286573 1.9183820383e-11
0.841683366733 1.95379827273e-11
0.861723446894 1.98921450715e-11
0.881763527054 2.02023147172e-11
0.901803607214 2.03860974264e-11
0.921843687375 2.05698801357e-11
0.941883767535 2.07536628449e-11
0.961923847695 2.08644642578e-11
0.981963927856 2.0969630083e-11
1.00200400802 2.10747959082e-11
1.02204408818 2.12147992792e-11
1.04208416834 2.13781802387e-11
1.0621242485 2.15415611982e-11
1.08216432866 2.16959723146e-11
1.10220440882 2.18259509493e-11
1.12224448898 2.19559295841e-11
1.14228456914 2.20859082188e-11
1.1623246493 2.21188686909e-11
1.18236472946 2.21454882186e-11
1.20240480962 2.21721077462e-11
1.22244488978 2.21911277013e-11
1.24248496994 2.22052636013e-11
1.2625250501 2.22193995013e-11
1.28256513026 2.2238824162e-11
1.30260521042 2.22719246905e-11
1.32264529058 2.2305025219e-11
1.34268537074 2.23381257474e-11
1.3627254509 2.24091667865e-11
1.38276553106 2.24822473329e-11
1.40280561122 2.25553278792e-11
1.42284569138 2.25990166774e-11
1.44288577154 2.26246221614e-11
1.4629258517 2.26502276454e-11
1.48296593186 2.26800546656e-11
1.50300601202 2.27202569086e-11
1.52304609218 2.27604591517e-11
1.54308617234 2.28006613947e-11
1.56312625251 2.27883864721e-11
1.58316633267 2.27738863874e-11
1.60320641283 2.27593863026e-11
1.62324649299 2.27459165377e-11
1.64328657315 2.27330533515e-11
1.66332665331 2.27201901654e-11
1.68336673347 2.27203431149e-11
1.70340681363 2.27509328031e-11
