0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 6.57650567903e-11
0.240480961924 7.20880811552e-11
0.260521042084 2.46609576181e-12
0.280561122244 3.00998780789e-12
0.300601202405 3.54754678168e-12
0.320641282565 4.15264055398e-12
0.340681362725 4.86119205884e-12
0.360721442886 5.47210205689e-12
0.380761523046 6.07183767198e-12
0.400801603206 6.67157328706e-12
0.420841683367 7.27632867544e-12
0.440881763527 7.88491093585e-12
0.460921843687 8.49349319625e-12
0.480961923848 9.09602207493e-12
0.501002004008 9.67911994757e-12
0.521042084168 1.02622178202e-11
0.541082164329 1.08453156928e-11
0.561122244489 1.14242370509e-11
0.581162324649 1.20027334378e-11
0.60120240481 1.25812298247e-11
0.62124248497 1.31512261437e-11
0.64128256513 1.37150103359e-11
0.661322645291 1.42787945282e-11
0.681362725451 1.48220524761e-11
0.701402805611 1.53030256308e-11
0.721442885772 1.57839987855e-11
0.741482965932 1.62649719401e-11
0.761523046092 1.67229410085e-11
0.781563126253 1.71788547077e-11
0.801603206413 1.7634768407e-11
0.821643286573 1.80181875771e-11
0.841683366733 1.83508305765e-11
0.861723446894 1.86834735759e-11
0.881763527054 1.89747969278e-11
0.901803607214 1.91474127709e-11
0.921843687375 1.93200286139e-11
0.941883767535 1.9492644457e-11
0.961923847695 1.9596713438e-11
0.981963927856 1.96954892568e-11
1.00200400802 1.97942650756e-11
1.02204408818 1.99257616675e-11
1.04208416834 2.00792153966e-11
1.0621242485 2.02326691256e-11
1.08216432866 2.03776980303e-11
1.10220440882 2.04997790014e-11
1.12224448898 2.06218599725e-11
1.14228456914 2.07439409436e-11
1.1623246493 2.07748986964e-11
1.18236472946 2.07999007884e-11
1.20240480962 2.08249028804e-11
1.22244488978 2.08427671593e-11
1.24248496994 2.08560441445e-11
1.2625250501 2.08693211296e-11
1.28256513026 2.08875655238e-11
1.30260521042 2.09186548229e-11
1.32264529058 2.09497441221e-11
1.34268537074 2.09808334212e-11
1.3627254509 2.10475579184e-11
1.38276553106 2.11161979998e-11
1.40280561122 2.11848380811e-11
1.42284569138 2.12258722936e-11
1.44288577154 2.12499219565e-11
1.4629258517 2.12739716194e-11
1.48296593186 2.13019863127e-11
1.50300601202 2.13397458174e-11
1.52304609218 2.13775053221e-11
1.54308617234 2.14152648268e-11
1.56312625251 2.14037357438e-11
1.58316633267 2.13901167023e-11
1.60320641283 2.13764976607e-11
1.62324649299 2.13638463355e-11
1.64328657315 2.13517647325e-11
1.66332665331 2.13396831296e-11
1.68336673347 2.13398267857e-11
1.70340681363 2.13685578064e-11
