0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 0.0
0.280561122244 0.0
0.300601202405 0.0
0.320641282565 0.0
0.340681362725 0.0
0.360721442886 4.19757436711e-12
0.380761523046 4.65762332431e-12
0.400801603206 5.1176722815e-12
0.420841683367 5.58157183788e-12
0.440881763527 6.04840693525e-12
0.460921843687 6.51524203262e-12
0.480961923848 6.97743366397e-12
0.501002004008 7.42472003733e-12
0.521042084168 7.8720064107e-12
0.541082164329 8.31929278406e-12
0.561122244489 8.76337541044e-12
0.581162324649 9.20713204724e-12
0.60120240481 9.65088868404e-12
0.62124248497 1.00881250355e-11
0.64128256513 1.05205961498e-11
0.661322645291 1.0953067264e-11
0.681362725451 1.13697929781e-11
0.701402805611 1.17387408822e-11
0.721442885772 1.21076887864e-11
0.741482965932 1.24766366906e-11
0.761523046092 1.28279384759e-11
0.781563126253 1.31776636159e-11
0.801603206413 1.35273887558e-11
0.821643286573 1.38215043377e-11
0.841683366733 1.4076670216e-11
0.861723446894 1.43318360943e-11
0.881763527054 1.45553062383e-11
0.901803607214 1.46877174819e-11
0.921843687375 1.48201287254e-11
0.941883767535 1.4952539969e-11
0.961923847695 1.50323698557e-11
0.981963927856 1.51081394303e-11
1.00200400802 1.51839090048e-11
1.02204408818 1.52847782354e-11
1.04208416834 1.54024904843e-11
1.0621242485 1.55202027332e-11
1.08216432866 1.56314524151e-11
1.10220440882 1.57250990521e-11
1.12224448898 1.58187456891e-11
1.14228456914 1.59123923261e-11
1.1623246493 1.59361395933e-11
1.18236472946 1.59553183549e-11
1.20240480962 1.59744971164e-11
1.22244488978 1.59882005595e-11
1.24248496994 1.59983851525e-11
1.2625250501 1.60085697456e-11
1.28256513026 1.60225647699e-11
1.30260521042 1.60464129445e-11
1.32264529058 1.60702611191e-11
1.34268537074 1.60941092937e-11
1.3627254509 1.61452927394e-11
1.38276553106 1.61979456036e-11
1.40280561122 1.62505984677e-11
1.42284569138 1.62820752488e-11
1.44288577154 1.6300523415e-11
1.4629258517 1.63189715813e-11
1.48296593186 1.63404612679e-11
1.50300601202 1.63694260656e-11
1.52304609218 1.63983908633e-11
1.54308617234 1.6427355661e-11
1.56312625251 1.64185118597e-11
1.58316633267 1.64080648799e-11
1.60320641283 1.63976179001e-11
1.62324649299 1.63879132422e-11
1.64328657315 1.63786456104e-11
1.66332665331 1.63693779786e-11
1.68336673347 1.63694881753e-11
1.70340681363 1.63915273469e-11
1.72344689379 1.64135665184e-11
1.74348697395 1.643560569e-11
