0.0 0.0
0.0200400801603 0.0
0.0400801603206 6.79743473904e-13
0.060120240481 1.19083300312e-12
0.0801603206413 1.63070868019e-12
0.100200400802 2.14426816709e-12
0.120240480962 2.87157474747e-12
0.140280561122 2.85062680122e-12
0.160320641283 2.46221203507e-12
0.180360721443 2.42619289049e-12
0.200400801603 2.45540004298e-12
0.220440881764 2.12310217478e-11
0.240480961924 2.31026679532e-11
0.260521042084 2.85400316913e-12
0.280561122244 3.00165974617e-12
0.300601202405 3.14747452781e-12
0.320641282565 3.30252220075e-12
0.340681362725 3.47507472947e-12
0.360721442886 3.61923098061e-12
0.380761523046 3.75914462961e-12
0.400801603206 3.89201489302e-12
0.420841683367 4.02634501587e-12
0.440881763527 4.16178807648e-12
0.460921843687 4.29382294462e-12
0.480961923848 4.42321527381e-12
0.501002004008 4.54695664308e-12
0.521042084168 4.67070302307e-12
0.541082164329 4.79445516223e-12
0.561122244489 4.91699267996e-12
0.581162324649 5.03997746898e-12
0.60120240481 5.16658567061e-12
0.62124248497 5.29072186731e-12
0.64128256513 5.4130514422e-12
0.661322645291 5.53881684066e-12
0.681362725451 5.65943468427e-12
0.701402805611 5.76193875295e-12
0.721442885772 5.86498053675e-12
0.741482965932 5.96860997776e-12
0.761523046092 6.06554932925e-12
0.781563126253 6.16223841435e-12
0.801603206413 6.26091737311e-12
0.821643286573 6.33851334332e-12
0.841683366733 6.40134249675e-12
0.861723446894 6.46696093591e-12
0.881763527054 6.52117700987e-12
0.901803607214 6.54087035387e-12
0.921843687375 6.56208913119e-12
0.941883767535 6.58489325852e-12
0.961923847695 6.5877624649e-12
0.981963927856 6.58925558314e-12
1.00200400802 6.59159817752e-12
1.02204408818 6.60345668567e-12
1.04208416834 6.62170080767e-12
1.0621242485 6.64200826694e-12
1.08216432866 6.66028201477e-12
1.10220440882 6.67188200352e-12
1.12224448898 6.68409060613e-12
1.14228456914 6.69690073562e-12
1.1623246493 6.68321024785e-12
1.18236472946 6.66835109917e-12
1.20240480962 6.65617044214e-12
1.22244488978 6.64191395354e-12
1.24248496994 6.62632337996e-12
1.2625250501 6.61169811188e-12
1.28256513026 6.59869503755e-12
1.30260521042 6.58942754144e-12
1.32264529058 6.58099803487e-12
1.34268537074 6.57335616623e-12
1.3627254509 6.57607778958e-12
1.38276553106 6.57970911194e-12
1.40280561122 6.58488010079e-12
1.42284569138 6.58202270148e-12
1.44288577154 6.57422582512e-12
1.4629258517 6.56835105392e-12
1.48296593186 6.56394962069e-12
1.50300601202 6.56238219095e-12
1.52304609218 6.56079040732e-12
1.54308617234 6.55917685676e-12
1.56312625251 6.543229111e-12
1.58316633267 6.52701152612e-12
1.60320641283 6.51215516622e-12
1.62324649299 6.49758023933e-12
