0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 0.0
0.280561122244 3.31961604756e-12
0.300601202405 3.91247206884e-12
0.320641282565 4.5798099868e-12
0.340681362725 5.36124801785e-12
0.360721442886 6.03500045891e-12
0.380761523046 6.69642904241e-12
0.400801603206 7.35785762591e-12
0.420841683367 8.02482235144e-12
0.440881763527 8.69600760761e-12
0.460921843687 9.36719286377e-12
0.480961923848 1.00317020453e-11
0.501002004008 1.06747814127e-11
0.521042084168 1.13178607801e-11
0.541082164329 1.19609401475e-11
0.561122244489 1.2599413375e-11
0.581162324649 1.32374179159e-11
0.60120240481 1.38754224567e-11
0.62124248497 1.45040525537e-11
0.64128256513 1.51258315015e-11
0.661322645291 1.57476104492e-11
0.681362725451 1.63467516807e-11
0.701402805611 1.68772010727e-11
0.721442885772 1.74076504647e-11
0.741482965932 1.79380998567e-11
0.761523046092 1.84431788024e-11
0.781563126253 1.89459909495e-11
0.801603206413 1.94488030966e-11
0.821643286573 1.98716634241e-11
0.841683366733 2.02385243914e-11
0.861723446894 2.06053853587e-11
0.881763527054 2.09266762528e-11
0.901803607214 2.11170485597e-11
0.921843687375 2.13074208666e-11
0.941883767535 2.14977931735e-11
0.961923847695 2.16125674123e-11
0.981963927856 2.17215039975e-11
1.00200400802 2.18304405826e-11
1.02204408818 2.19754638268e-11
1.04208416834 2.21447028716e-11
1.0621242485 2.23139419163e-11
1.08216432866 2.2473889501e-11
1.10220440882 2.26085285682e-11
1.12224448898 2.27431676354e-11
1.14228456914 2.28778067026e-11
1.1623246493 2.29119489847e-11
1.18236472946 2.29395229655e-11
1.20240480962 2.29670969462e-11
1.22244488978 2.29867988688e-11
1.24248496994 2.30014416168e-11
1.2625250501 2.30160843648e-11
1.28256513026 2.3036205504e-11
1.30260521042 2.30704928643e-11
1.32264529058 2.31047802246e-11
1.34268537074 2.31390675848e-11
1.3627254509 2.32126558269e-11
1.38276553106 2.32883567035e-11
1.40280561122 2.33640575801e-11
1.42284569138 2.34093128565e-11
1.44288577154 2.34358364347e-11
1.4629258517 2.34623600129e-11
1.48296593186 2.3493256492e-11
1.50300601202 2.35349002015e-11
1.52304609218 2.35765439109e-11
1.54308617234 2.36181876204e-11
1.56312625251 2.36054725759e-11
1.58316633267 2.35904525852e-11
1.60320641283 2.35754325945e-11
1.62324649299 2.35614798662e-11
1.64328657315 2.35481554656e-11
1.66332665331 2.35348310651e-11
1.68336673347 2.35349894987e-11
1.70340681363 2.35666759916e-11
1.72344689379 2.35983624846e-11
