0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 1.73973309616e-12
0.100200400802 2.34968129044e-12
0.120240480962 3.2473490649e-12
0.140280561122 3.17128272439e-12
0.160320641283 2.64557449456e-12
0.180360721443 2.57906773445e-12
0.200400801603 2.6078040305e-12
0.220440881764 2.69950451838e-11
0.240480961924 2.94177891711e-11
0.260521042084 3.10760945466e-12
0.280561122244 3.30242737682e-12
0.300601202405 3.49485212763e-12
0.320641282565 3.70220007575e-12
0.340681362725 3.93583114247e-12
0.360721442886 4.13256497408e-12
0.380761523046 4.32406525396e-12
0.400801603206 4.50839392304e-12
0.420841683367 4.69461948784e-12
0.440881763527 4.88229116916e-12
0.460921843687 5.06649261168e-12
0.480961923848 5.24750843162e-12
0.501002004008 5.42118157094e-12
0.521042084168 5.5948598122e-12
0.541082164329 5.76854391748e-12
0.561122244489 5.94064978166e-12
0.581162324649 6.11317631045e-12
0.60120240481 6.28939221627e-12
0.62124248497 6.46239607619e-12
0.64128256513 6.63305246822e-12
0.661322645291 6.80720723316e-12
0.681362725451 6.97444233106e-12
0.701402805611 7.11814095625e-12
0.721442885772 7.2623870857e-12
0.741482965932 7.40723157068e-12
0.761523046092 7.54338316254e-12
0.781563126253 7.6791118674e-12
0.801603206413 7.81686667168e-12
0.821643286573 7.92722689992e-12
0.841683366733 8.01839958821e-12
0.861723446894 8.11241234131e-12
0.881763527054 8.191436502e-12
0.901803607214 8.22560290693e-12
0.921843687375 8.26132251578e-12
0.941883767535 8.29865633602e-12
0.961923847695 8.31008734335e-12
0.981963927856 8.31968439671e-12
1.00200400802 8.33014639098e-12
1.02204408818 8.35297306603e-12
1.04208416834 8.38409700804e-12
1.0621242485 8.41732185047e-12
1.08216432866 8.44778707221e-12
1.10220440882 8.46958062008e-12
1.12224448898 8.49199386166e-12
1.14228456914 8.51501958096e-12
1.1623246493 8.50361122687e-12
1.18236472946 8.49052595075e-12
1.20240480962 8.48016792836e-12
1.22244488978 8.46711263534e-12
1.24248496994 8.45232387403e-12
1.2625250501 8.43851799164e-12
1.28256513026 8.42677001283e-12
1.30260521042 8.41987592756e-12
1.32264529058 8.41383508746e-12
1.34268537074 8.40859622428e-12
1.3627254509 8.41682335853e-12
1.38276553106 8.42613338739e-12
1.40280561122 8.43701111245e-12
1.42284569138 8.437457001e-12
1.44288577154 8.43148468751e-12
1.4629258517 8.42746947121e-12
1.48296593186 8.42527862976e-12
1.50300601202 8.42677020382e-12
1.52304609218 8.42823698062e-12
1.54308617234 8.42968159423e-12
1.56312625251 8.41250080284e-12
1.58316633267 8.39487436706e-12
1.60320641283 8.37863393743e-12
1.62324649299 8.36275919306e-12
1.64328657315 8.34709973801e-12
