0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 0.0
0.280561122244 0.0
0.300601202405 0.0
0.320641282565 0.0
0.340681362725 0.0
0.360721442886 4.43923851296e-12
0.380761523046 4.92577356154e-12
0.400801603206 5.41230861011e-12
0.420841683367 5.90291594586e-12
0.440881763527 6.39662782853e-12
0.460921843687 6.89033971121e-12
0.480961923848 7.37914079269e-12
0.501002004008 7.85217848572e-12
0.521042084168 8.32521617875e-12
0.541082164329 8.79825387179e-12
0.561122244489 9.26790337065e-12
0.581162324649 9.73720811196e-12
0.60120240481 1.02065128533e-11
0.62124248497 1.06689219212e-11
0.64128256513 1.11262914061e-11
0.661322645291 1.1583660891e-11
0.681362725451 1.20243784763e-11
0.701402805611 1.24145675718e-11
0.721442885772 1.28047566673e-11
0.741482965932 1.31949457627e-11
0.761523046092 1.35664728112e-11
0.781563126253 1.3936332443e-11
0.801603206413 1.43061920749e-11
0.821643286573 1.46172405768e-11
0.841683366733 1.48870969498e-11
0.861723446894 1.51569533228e-11
0.881763527054 1.53932891642e-11
0.901803607214 1.55333236318e-11
0.921843687375 1.56733580994e-11
0.941883767535 1.58133925671e-11
0.961923847695 1.58978184466e-11
0.981963927856 1.59779502523e-11
1.00200400802 1.6058082058e-11
1.02204408818 1.61647585653e-11
1.04208416834 1.6289247783e-11
1.0621242485 1.64137370006e-11
1.08216432866 1.65313915861e-11
1.10220440882 1.66304296784e-11
1.12224448898 1.67294677707e-11
1.14228456914 1.6828505863e-11
1.1623246493 1.68536203158e-11
1.18236472946 1.68739032434e-11
1.20240480962 1.68941861709e-11
1.22244488978 1.69086785532e-11
1.24248496994 1.6919449497e-11
1.2625250501 1.69302204408e-11
1.28256513026 1.69450211913e-11
1.30260521042 1.69702423609e-11
1.32264529058 1.69954635306e-11
1.34268537074 1.70206847002e-11
1.3627254509 1.70748148963e-11
1.38276553106 1.71304991086e-11
1.40280561122 1.71861833209e-11
1.42284569138 1.72194722937e-11
1.44288577154 1.72389825639e-11
1.4629258517 1.72584928342e-11
1.48296593186 1.72812197322e-11
1.50300601202 1.73118521008e-11
1.52304609218 1.73424844695e-11
1.54308617234 1.73731168381e-11
1.56312625251 1.73637638786e-11
1.58316633267 1.73527154417e-11
1.60320641283 1.73416670049e-11
1.62324649299 1.73314036273e-11
1.64328657315 1.73216024363e-11
1.66332665331 1.73118012453e-11
1.68336673347 1.73119177863e-11
1.70340681363 1.73352258043e-11
1.72344689379 1.73585338224e-11
1.74348697395 1.73818418405e-11
