0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 7.56507689439e-11
0.260521042084 2.58797345803e-12
0.280561122244 3.15874536442e-12
0.300601202405 3.72287120974e-12
0.320641282565 4.35786951215e-12
0.340681362725 5.10143856435e-12
0.360721442886 5.74254053804e-12
0.380761523046 6.37191587606e-12
0.400801603206 7.00129121407e-12
0.420841683367 7.63593440919e-12
0.440881763527 8.27459360538e-12
0.460921843687 8.91325280157e-12
0.480961923848 9.54555944994e-12
0.501002004008 1.01574747864e-11
0.521042084168 1.07693901228e-11
0.541082164329 1.13813054593e-11
0.561122244489 1.19888378724e-11
0.581162324649 1.25959243116e-11
0.60120240481 1.32030107508e-11
0.62124248497 1.38011770376e-11
0.64128256513 1.43928241862e-11
0.661322645291 1.49844713348e-11
0.681362725451 1.5554577805e-11
0.701402805611 1.60593212856e-11
0.721442885772 1.65640647662e-11
0.741482965932 1.70688082468e-11
0.761523046092 1.75494107489e-11
0.781563126253 1.80278563028e-11
0.801603206413 1.85063018568e-11
0.821643286573 1.89086701067e-11
0.841683366733 1.92577527606e-11
0.861723446894 1.96068354145e-11
0.881763527054 1.99125563497e-11
0.901803607214 2.00937030947e-11
0.921843687375 2.02748498398e-11
0.941883767535 2.04559965849e-11
0.961923847695 2.05652087919e-11
0.981963927856 2.06688662415e-11
1.00200400802 2.07725236911e-11
1.02204408818 2.09105190176e-11
1.04208416834 2.10715566318e-11
1.0621242485 2.12325942459e-11
1.08216432866 2.13847906699e-11
1.10220440882 2.15129050432e-11
1.12224448898 2.16410194164e-11
1.14228456914 2.17691337897e-11
1.1623246493 2.18016215154e-11
1.18236472946 2.18278592437e-11
1.20240480962 2.18540969719e-11
1.22244488978 2.1872844127e-11
1.24248496994 2.18867772782e-11
1.2625250501 2.19007104294e-11
1.28256513026 2.19198564855e-11
1.30260521042 2.19524822587e-11
1.32264529058 2.19851080319e-11
1.34268537074 2.20177338052e-11
1.3627254509 2.20877559147e-11
1.38276553106 2.21597882792e-11
1.40280561122 2.22318206437e-11
1.42284569138 2.22748828209e-11
1.44288577154 2.23001210498e-11
1.4629258517 2.23253592787e-11
1.48296593186 2.23547584949e-11
1.50300601202 2.2394384124e-11
1.52304609218 2.24340097531e-11
1.54308617234 2.24736353822e-11
1.56312625251 2.24615365168e-11
1.58316633267 2.24472444043e-11
1.60320641283 2.24329522917e-11
1.62324649299 2.24196757214e-11
1.64328657315 2.24069970298e-11
1.66332665331 2.23943183381e-11
1.68336673347 2.23944690939e-11
1.70340681363 2.24246200394e-11
