0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 0.0
0.280561122244 0.0
0.300601202405 0.0
0.320641282565 4.10536729526e-12
0.340681362725 4.80585271827e-12
0.360721442886 5.40980817595e-12
0.380761523046 6.00271645876e-12
0.400801603206 6.59562474156e-12
0.420841683367 7.19349565305e-12
0.440881763527 7.79514987183e-12
0.460921843687 8.3968040906e-12
0.480961923848 8.99247383875e-12
0.501002004008 9.56893378156e-12
0.521042084168 1.01453937244e-11
0.541082164329 1.07218536672e-11
0.561122244489 1.12941846405e-11
0.581162324649 1.18660954804e-11
0.60120240481 1.24380063203e-11
0.62124248497 1.30015138563e-11
0.64128256513 1.35588799838e-11
0.661322645291 1.41162461113e-11
0.681362725451 1.46533196633e-11
0.701402805611 1.5128817466e-11
0.721442885772 1.56043152688e-11
0.741482965932 1.60798130716e-11
0.761523046092 1.65325686643e-11
0.781563126253 1.6983292286e-11
0.801603206413 1.74340159078e-11
0.821643286573 1.78130702712e-11
0.841683366733 1.81419264948e-11
0.861723446894 1.84707827185e-11
0.881763527054 1.87587896735e-11
0.901803607214 1.89294404745e-11
0.921843687375 1.91000912754e-11
0.941883767535 1.92707420764e-11
0.961923847695 1.93736263463e-11
0.981963927856 1.94712777107e-11
1.00200400802 1.9568929075e-11
1.02204408818 1.96989287225e-11
1.04208416834 1.98506355491e-11
1.0621242485 2.00023423757e-11
1.08216432866 2.01457202854e-11
1.10220440882 2.02664114986e-11
1.12224448898 2.03871027117e-11
1.14228456914 2.05077939248e-11
1.1623246493 2.05383992576e-11
1.18236472946 2.05631167282e-11
1.20240480962 2.05878341988e-11
1.22244488978 2.06054951124e-11
1.24248496994 2.06186209536e-11
1.2625250501 2.06317467949e-11
1.28256513026 2.06497834966e-11
1.30260521042 2.06805188782e-11
1.32264529058 2.07112542598e-11
1.34268537074 2.07419896414e-11
1.3627254509 2.08079545533e-11
1.38276553106 2.08758132426e-11
1.40280561122 2.09436719319e-11
1.42284569138 2.09842390149e-11
1.44288577154 2.10080148988e-11
1.4629258517 2.10317907826e-11
1.48296593186 2.10594865594e-11
1.50300601202 2.10968162135e-11
1.52304609218 2.11341458677e-11
1.54308617234 2.11714755218e-11
1.56312625251 2.11600776848e-11
1.58316633267 2.11466136811e-11
1.60320641283 2.11331496773e-11
1.62324649299 2.11206423736e-11
1.64328657315 2.11086983065e-11
1.66332665331 2.10967542393e-11
1.68336673347 2.10968962601e-11
1.70340681363 2.11253002096e-11
1.72344689379 2.11537041591e-11
