0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 7.40798871922e-11
0.260521042084 2.53423441035e-12
0.280561122244 3.09315428689e-12
0.300601202405 3.64556610724e-12
0.320641282565 4.26737872417e-12
0.340681362725 4.99550762855e-12
0.360721442886 5.62329717455e-12
0.380761523046 6.23960358746e-12
0.400801603206 6.85591000037e-12
0.420841683367 7.47737488378e-12
0.440881763527 8.10277237634e-12
0.460921843687 8.7281698689e-12
0.480961923848 9.34734672376e-12
0.501002004008 9.94655569055e-12
0.521042084168 1.05457646573e-11
0.541082164329 1.11449736241e-11
0.561122244489 1.17398906786e-11
0.581162324649 1.23343710197e-11
0.60120240481 1.29288513609e-11
0.62124248497 1.35145967759e-11
0.64128256513 1.4093958422e-11
0.661322645291 1.46733200681e-11
0.681362725451 1.52315883263e-11
0.701402805611 1.57258508516e-11
0.721442885772 1.6220113377e-11
0.741482965932 1.67143759024e-11
0.761523046092 1.71849987345e-11
0.781563126253 1.76535094074e-11
0.801603206413 1.81220200803e-11
0.821643286573 1.85160331879e-11
0.841683366733 1.88578671704e-11
0.861723446894 1.91997011528e-11
0.881763527054 1.94990738189e-11
0.901803607214 1.96764590673e-11
0.921843687375 1.98538443156e-11
0.941883767535 2.0031229564e-11
0.961923847695 2.01381739889e-11
0.981963927856 2.02396790004e-11
1.00200400802 2.0341184012e-11
1.02204408818 2.04763138773e-11
1.04208416834 2.06340075592e-11
1.0621242485 2.0791701241e-11
1.08216432866 2.09407373193e-11
1.10220440882 2.10661914085e-11
1.12224448898 2.11916454978e-11
1.14228456914 2.1317099587e-11
1.1623246493 2.13489127079e-11
1.18236472946 2.1374605612e-11
1.20240480962 2.14002985161e-11
1.22244488978 2.1418656388e-11
1.24248496994 2.14323002185e-11
1.2625250501 2.1445944049e-11
1.28256513026 2.1464692539e-11
1.30260521042 2.14966408408e-11
1.32264529058 2.15285891426e-11
1.34268537074 2.15605374444e-11
1.3627254509 2.16291055509e-11
1.38276553106 2.16996421694e-11
1.40280561122 2.1770178788e-11
1.42284569138 2.18123467828e-11
1.44288577154 2.1837060942e-11
1.4629258517 2.18617751013e-11
1.48296593186 2.18905638453e-11
1.50300601202 2.19293666516e-11
1.52304609218 2.19681694579e-11
1.54308617234 2.20069722642e-11
1.56312625251 2.19951246307e-11
1.58316633267 2.19811292926e-11
1.60320641283 2.19671339546e-11
1.62324649299 2.19541330712e-11
1.64328657315 2.19417176514e-11
1.66332665331 2.19293022317e-11
1.68336673347 2.19294498571e-11
1.70340681363 2.19589747208e-11
