0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 1.0713001086e-12
0.200400801603 1.06141970596e-12
0.220440881764 5.29955598594e-11
0.240480961924 5.80908525966e-11
0.260521042084 1.98725785307e-12
0.280561122244 2.42554324188e-12
0.300601202405 2.85872524101e-12
0.320641282565 3.34632891377e-12
0.340681362725 3.917302095e-12
0.360721442886 4.40959266617e-12
0.380761523046 4.89287856662e-12
0.400801603206 5.37616446707e-12
0.420841683367 5.86349545939e-12
0.440881763527 6.35391026605e-12
0.460921843687 6.84432507271e-12
0.480961923848 7.32986187318e-12
0.501002004008 7.79974055529e-12
0.521042084168 8.26961923739e-12
0.541082164329 8.7394979195e-12
0.561122244489 9.20601103426e-12
0.581162324649 9.67218169381e-12
0.60120240481 1.01383523534e-11
0.62124248497 1.05976733897e-11
0.64128256513 1.10519884982e-11
0.661322645291 1.15063036067e-11
0.681362725451 1.19440780192e-11
0.701402805611 1.23316613781e-11
0.721442885772 1.2719244737e-11
0.741482965932 1.31068280959e-11
0.761523046092 1.34758740354e-11
0.781563126253 1.38432636937e-11
0.801603206413 1.4210653352e-11
0.821643286573 1.45196246291e-11
0.841683366733 1.4787678864e-11
0.861723446894 1.5055733099e-11
0.881763527054 1.5290490657e-11
0.901803607214 1.54295899552e-11
0.921843687375 1.55686892533e-11
0.941883767535 1.57077885515e-11
0.961923847695 1.57916506233e-11
0.981963927856 1.58712472978e-11
1.00200400802 1.59508439722e-11
1.02204408818 1.60568080792e-11
1.04208416834 1.61804659406e-11
1.0621242485 1.63041238021e-11
1.08216432866 1.64209926741e-11
1.10220440882 1.65193693763e-11
1.12224448898 1.66177460786e-11
1.14228456914 1.67161227809e-11
1.1623246493 1.67410695159e-11
1.18236472946 1.67612169913e-11
1.20240480962 1.67813644666e-11
1.22244488978 1.67957600668e-11
1.24248496994 1.68064590807e-11
1.2625250501 1.68171580947e-11
1.28256513026 1.68318600038e-11
1.30260521042 1.68569127429e-11
1.32264529058 1.68819654821e-11
1.34268537074 1.69070182213e-11
1.3627254509 1.69607869285e-11
1.38276553106 1.70160992739e-11
1.40280561122 1.70714116194e-11
1.42284569138 1.71044782838e-11
1.44288577154 1.71238582618e-11
1.4629258517 1.71432382397e-11
1.48296593186 1.71658133644e-11
1.50300601202 1.71962411659e-11
1.52304609218 1.72266689673e-11
1.54308617234 1.72570967688e-11
1.56312625251 1.72478062696e-11
1.58316633267 1.72368316158e-11
1.60320641283 1.72258569619e-11
1.62324649299 1.72156621245e-11
1.64328657315 1.72059263873e-11
1.66332665331 1.719619065e-11
1.68336673347 1.71963064127e-11
