0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 2.00233222737e-12
0.160320641283 1.03214208225e-12
0.180360721443 8.09886836603e-13
0.200400801603 8.02417400187e-13
0.220440881764 4.00638495076e-11
0.240480961924 4.39158145017e-11
0.260521042084 1.50233717257e-12
0.280561122244 1.83367436205e-12
0.300601202405 2.16115346537e-12
0.320641282565 2.52977453885e-12
0.340681362725 2.96142171205e-12
0.360721442886 3.33358601053e-12
0.380761523046 3.69894291281e-12
0.400801603206 4.06429981509e-12
0.420841683367 4.43271474623e-12
0.440881763527 4.80346099483e-12
0.460921843687 5.17420724343e-12
0.480961923848 5.54126579242e-12
0.501002004008 5.89648703844e-12
0.521042084168 6.25170828446e-12
0.541082164329 6.60692953047e-12
0.561122244489 6.95960645799e-12
0.581162324649 7.31202449449e-12
0.60120240481 7.66444253099e-12
0.62124248497 8.01168235498e-12
0.64128256513 8.35513777243e-12
0.661322645291 8.69859318988e-12
0.681362725451 9.02954408891e-12
0.701402805611 9.32255130317e-12
0.721442885772 9.61555851744e-12
0.741482965932 9.9085657317e-12
0.761523046092 1.01875589346e-11
0.781563126253 1.04653000136e-11
0.801603206413 1.07430410927e-11
0.821643286573 1.09766187505e-11
0.841683366733 1.11792637373e-11
0.861723446894 1.13819087241e-11
0.881763527054 1.15593819219e-11
0.901803607214 1.16645389079e-11
0.921843687375 1.1769695894e-11
0.941883767535 1.187485288e-11
0.961923847695 1.19382513503e-11
0.981963927856 1.1998425244e-11
1.00200400802 1.20585991377e-11
1.02204408818 1.21387064155e-11
1.04208416834 1.22321899066e-11
1.0621242485 1.23256733978e-11
1.08216432866 1.24140245146e-11
1.10220440882 1.24883958281e-11
1.12224448898 1.25627671416e-11
1.14228456914 1.2637138455e-11
1.1623246493 1.2655997813e-11
1.18236472946 1.26712290027e-11
1.20240480962 1.26864601923e-11
1.22244488978 1.26973430504e-11
1.24248496994 1.27054313447e-11
1.2625250501 1.2713519639e-11
1.28256513026 1.2724634062e-11
1.30260521042 1.27435735576e-11
1.32264529058 1.27625130532e-11
1.34268537074 1.27814525488e-11
1.3627254509 1.28221008861e-11
1.38276553106 1.28639161908e-11
1.40280561122 1.29057314956e-11
1.42284569138 1.29307293986e-11
1.44288577154 1.29453803717e-11
1.4629258517 1.29600313448e-11
1.48296593186 1.29770978009e-11
1.50300601202 1.3000100763e-11
1.52304609218 1.30231037252e-11
1.54308617234 1.30461066874e-11
1.56312625251 1.30390832091e-11
1.58316633267 1.30307865352e-11
1.60320641283 1.30224898613e-11
1.62324649299 1.30147827169e-11
1.64328657315 1.30074226454e-11
1.66332665331 1.30000625738e-11
