0.00500 0.00000e+00
0.01500 0.00000e+00
0.02500 0.00000e+00
0.03500 0.00000e+00
0.04500 0.00000e+00
0.05500 0.00000e+00
0.06500 0.00000e+00
0.07500 0.00000e+00
0.08500 0.00000e+00
0.09500 0.00000e+00
0.10500 0.00000e+00
0.11500 0.00000e+00
0.12500 0.00000e+00
0.13500 0.00000e+00
0.14500 0.00000e+00
0.15500 0.00000e+00
0.16500 0.00000e+00
0.17500 0.00000e+00
0.18500 0.00000e+00
0.19500 0.00000e+00
0.20500 0.00000e+00
0.21500 0.00000e+00
0.22500 0.00000e+00
0.23500 0.00000e+00
0.24500 0.00000e+00
0.25500 0.00000e+00
0.26500 0.00000e+00
0.27500 0.00000e+00
0.28500 0.00000e+00
0.29500 0.00000e+00
0.30500 8.80824e-13
0.31500 4.85743e-12
0.32500 5.56303e-10
0.33500 1.22169e-11
0.34500 1.64282e-11
0.35500 2.03998e-11
0.36500 2.52109e-11
0.37500 2.90347e-11
0.38500 3.26738e-11
0.39500 3.78923e-11
0.40500 4.13191e-11
0.41500 4.49506e-11
0.42500 4.80975e-11
0.43500 5.21078e-11
0.44500 5.34665e-11
0.45500 5.78566e-11
0.46500 6.09741e-11
0.47500 6.43548e-11
0.48500 6.81705e-11
0.49500 7.02668e-11
0.50500 7.37900e-11
0.51500 7.61561e-11
0.52500 7.95036e-11
0.53500 8.13573e-11
0.54500 8.59578e-11
0.55500 8.76356e-11
0.56500 9.02437e-11
0.57500 9.18228e-11
0.58500 9.43732e-11
0.59500 9.63488e-11
0.60500 9.89811e-11
0.61500 9.96694e-11
0.62500 1.04859e-10
0.63500 1.05782e-10
0.64500 1.08269e-10
0.65500 1.10032e-10
0.66500 1.13738e-10
0.67500 1.17504e-10
0.68500 1.17636e-10
0.69500 1.20020e-10
0.70500 1.29706e-10
0.71500 1.23140e-10
0.72500 1.22978e-10
0.73500 1.29477e-10
0.74500 1.32025e-10
0.75500 1.34211e-10
0.76500 1.34065e-10
0.77500 1.38594e-10
0.78500 1.38649e-10
0.79500 1.40049e-10
0.80500 1.38209e-10
0.81500 1.39933e-10
0.82500 1.44612e-10
0.83500 1.50216e-10
0.84500 1.45081e-10
0.85500 1.52677e-10
0.86500 1.49908e-10
0.87500 1.51988e-10
0.88500 1.56302e-10
0.89500 1.53184e-10
0.90500 1.56671e-10
0.91500 1.57088e-10
0.92500 1.59349e-10
0.93500 1.59922e-10
0.94500 1.59422e-10
0.95500 1.59519e-10
0.96500 1.62477e-10
0.97500 1.65315e-10
0.98500 1.65452e-10
0.99500 1.62778e-10
1.00500 1.63154e-10
1.01500 1.61322e-10
1.02500 1.70446e-10
1.03500 1.62706e-10
1.04500 1.66917e-10
1.05500 1.65311e-10
1.06500 1.68164e-10
1.07500 1.66513e-10
1.08500 1.68297e-10
1.09500 1.68315e-10
1.10500 1.68698e-10
1.11500 1.67440e-10
1.12500 1.69638e-10
1.13500 1.73233e-10
1.14500 1.68382e-10
1.15500 1.64946e-10
1.16500 1.71259e-10
1.17500 1.71387e-10
1.18500 1.71147e-10
1.19500 1.71369e-10
1.20500 1.69989e-10
1.21500 1.70978e-10
1.22500 1.69923e-10
1.23500 1.72651e-10
1.24500 1.71890e-10
1.25500 1.71916e-10
1.26500 1.73809e-10
1.27500 1.72645e-10
1.28500 1.71656e-10
1.29500 1.72224e-10
1.30500 1.76711e-10
1.31500 1.73127e-10
1.32500 1.74294e-10
1.33500 1.72692e-10
1.34500 1.73753e-10
1.35500 1.75949e-10
1.36500 1.74725e-10
1.37500 1.73478e-10
1.38500 1.76592e-10
1.39500 1.77428e-10
1.40500 1.74231e-10
1.41500 1.77665e-10
1.42500 1.75506e-10
1.43500 1.77965e-10
1.44500 1.74445e-10
1.45500 1.80036e-10
1.46500 1.78695e-10
1.47500 1.81165e-10
1.48500 1.78622e-10
1.49500 1.76539e-10
1.50500 1.79376e-10
1.51500 1.80361e-10
1.52500 1.69398e-10
1.53500 1.75736e-10
1.54500 1.79794e-10
1.55500 1.76127e-10
1.56500 1.80514e-10
1.57500 1.77124e-10
1.58500 1.81996e-10
1.59500 1.76786e-10
1.60500 1.81775e-10
1.61500 1.76779e-10
1.62500 1.81931e-10
1.63500 1.84718e-10
1.64500 1.77934e-10
1.65500 1.77318e-10
1.66500 1.81876e-10
1.67500 1.80483e-10
1.68500 1.83630e-10
1.69500 1.79873e-10
1.70500 1.81071e-10
1.71500 1.82176e-10
1.72500 1.78748e-10
1.73500 1.79236e-10
1.74500 1.77811e-10
1.75500 1.78185e-10
1.76500 1.79962e-10
1.77500 1.77102e-10
1.78500 1.79048e-10
1.79500 1.81973e-10
1.80500 1.84685e-10
1.81500 1.81871e-10
1.82500 1.80840e-10
1.83500 1.80121e-10
1.84500 1.78172e-10
1.85500 1.82079e-10
1.86500 1.84055e-10
1.87500 1.88092e-10
1.88500 1.76039e-10
1.89500 1.80485e-10
1.90500 1.82182e-10
1.91500 1.85505e-10
1.92500 1.80358e-10
1.93500 1.83474e-10
1.94500 1.77642e-10
1.95500 1.80693e-10
1.96500 1.78856e-10
1.97500 1.79544e-10
1.98500 1.76897e-10
1.99500 1.83018e-10
2.00500 1.76875e-10
2.01500 1.80080e-10
2.02500 1.74542e-10
2.03500 1.77594e-10
2.04500 1.81603e-10
2.05500 1.78024e-10
2.06500 1.78171e-10
2.07500 1.79204e-10
2.08500 1.74266e-10
2.09500 1.74029e-10
2.10500 1.74099e-10
2.11500 1.67937e-10
2.12500 1.73742e-10
2.13500 1.70784e-10
2.14500 1.71464e-10
2.15500 1.75373e-10
2.16500 1.67386e-10
2.17500 1.70571e-10
2.18500 1.71255e-10
2.19500 1.65457e-10
2.20500 1.63890e-10
2.21500 1.69615e-10
2.22500 1.64265e-10
2.23500 1.62670e-10
2.24500 1.57333e-10
2.25500 1.61383e-10
2.26500 1.59971e-10
2.27500 1.54250e-10
2.28500 1.62991e-10
2.29500 1.56591e-10
2.30500 1.56811e-10
2.31500 1.60292e-10
2.32500 1.52984e-10
2.33500 1.55358e-10
2.34500 1.58595e-10
2.35500 1.55816e-10
2.36500 1.51724e-10
2.37500 1.51263e-10
2.38500 1.53176e-10
2.39500 1.46728e-10
2.40500 1.52455e-10
2.41500 1.48883e-10
2.42500 1.49163e-10
2.43500 1.48760e-10
2.44500 1.45225e-10
2.45500 1.42229e-10
2.46500 1.42695e-10
2.47500 1.41504e-10
2.48500 1.44818e-10
2.49500 1.39150e-10
2.50500 1.39944e-10
2.51500 1.38332e-10
2.52500 1.39188e-10
2.53500 1.37711e-10
2.54500 1.39062e-10
2.55500 1.35220e-10
2.56500 1.34937e-10
2.57500 1.38099e-10
2.58500 1.35291e-10
2.59500 1.34443e-10
2.60500 1.33468e-10
2.61500 1.31619e-10
2.62500 1.33852e-10
2.63500 1.30622e-10
2.64500 1.27383e-10
2.65500 1.24481e-10
2.66500 1.27641e-10
