0.0 0.0
0.0200400801603 0.0
0.0400801603206 1.88747463162e-10
0.060120240481 2.67704176829e-10
0.0801603206413 3.01346764042e-10
0.100200400802 3.05328121575e-10
0.120240480962 2.94455116399e-10
0.140280561122 2.93782606125e-10
0.160320641283 3.04252239778e-10
0.180360721443 3.16585738073e-10
0.200400801603 3.34437465475e-10
0.220440881764 3.70184969891e-10
0.240480961924 3.90306939722e-10
0.260521042084 3.8549014986e-10
0.280561122244 3.94994118489e-10
0.300601202405 4.04556555631e-10
0.320641282565 4.13057941487e-10
0.340681362725 4.21158892414e-10
0.360721442886 4.29228817497e-10
0.380761523046 4.3713065688e-10
0.400801603206 4.44894080764e-10
0.420841683367 4.52662243035e-10
0.440881763527 4.59876759873e-10
0.460921843687 4.63907807197e-10
0.480961923848 4.67956319296e-10
0.501002004008 4.72022681487e-10
0.521042084168 4.73390716947e-10
0.541082164329 4.74089303286e-10
0.561122244489 4.74801713566e-10
0.581162324649 4.74353489271e-10
0.60120240481 4.72617875216e-10
0.62124248497 4.70892381426e-10
0.64128256513 4.69138205287e-10
0.661322645291 4.67135865257e-10
0.681362725451 4.65146956803e-10
0.701402805611 4.63143115376e-10
0.721442885772 4.58425964977e-10
0.741482965932 4.5308596655e-10
0.761523046092 4.47746718362e-10
0.781563126253 4.41962717394e-10
0.801603206413 4.35731918951e-10
0.821643286573 4.29491000462e-10
0.841683366733 4.23010490772e-10
0.861723446894 4.15302858972e-10
0.881763527054 4.07577830295e-10
0.901803607214 3.99811447503e-10
0.921843687375 3.91491596965e-10
0.941883767535 3.83074447049e-10
0.961923847695 3.74642194535e-10
0.981963927856 3.6586299246e-10
1.00200400802 3.56729304925e-10
1.02204408818 3.47605312215e-10
1.04208416834 3.38296009787e-10
1.0621242485 3.2805581105e-10
1.08216432866 3.17816270317e-10
1.10220440882 3.07578511231e-10
1.12224448898 2.97557374591e-10
1.14228456914 2.87568723011e-10
1.1623246493 2.77547286367e-10
1.18236472946 2.67560628785e-10
1.20240480962 2.5760764277e-10
1.22244488978 2.47656712915e-10
1.24248496994 2.37659236502e-10
1.2625250501 2.27447279627e-10
1.28256513026 2.17237543349e-10
1.30260521042 2.07036140943e-10
1.32264529058 1.97518215093e-10
1.34268537074 1.88119304825e-10
1.3627254509 1.78730601801e-10
1.38276553106 1.69631688752e-10
1.40280561122 1.60793180358e-10
1.42284569138 1.51947192333e-10
1.44288577154 1.43336810793e-10
1.4629258517 1.35713853049e-10
1.48296593186 1.28092474739e-10
1.50300601202 1.20473926246e-10
1.52304609218 1.13870139674e-10
1.54308617234 1.07429734325e-10
1.56312625251 1.00975697383e-10
1.58316633267 9.48393563137e-11
1.60320641283 8.89775791175e-11
1.62324649299 8.31161453626e-11
