0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 2.19178379999e-12
0.140280561122 1.82092504997e-12
0.160320641283 9.38632134568e-13
0.180360721443 7.36512756598e-13
0.200400801603 7.29720035743e-13
0.220440881764 3.64341472255e-11
0.240480961924 3.99371321216e-11
0.260521042084 1.36622851774e-12
0.280561122244 1.66754724001e-12
0.300601202405 1.96535741078e-12
0.320641282565 2.30058217392e-12
0.340681362725 2.6931230019e-12
0.360721442886 3.03156998115e-12
0.380761523046 3.36382630028e-12
0.400801603206 3.6960826194e-12
0.420841683367 4.03111991628e-12
0.440881763527 4.36827731805e-12
0.460921843687 4.70543471981e-12
0.480961923848 5.03923851996e-12
0.501002004008 5.36227745242e-12
0.521042084168 5.68531638487e-12
0.541082164329 6.00835531733e-12
0.561122244489 6.32908044131e-12
0.581162324649 6.64957012926e-12
0.60120240481 6.9700598172e-12
0.62124248497 7.28584042804e-12
0.64128256513 7.59817949177e-12
0.661322645291 7.9105185555e-12
0.681362725451 8.21148598444e-12
0.701402805611 8.47794734833e-12
0.721442885772 8.74440871223e-12
0.741482965932 9.01087007612e-12
0.761523046092 9.26458706923e-12
0.781563126253 9.51716537831e-12
0.801603206413 9.76974368739e-12
0.821643286573 9.98215969032e-12
0.841683366733 1.01664454585e-11
0.861723446894 1.03507312268e-11
0.881763527054 1.05121257182e-11
0.901803607214 1.06077556978e-11
0.921843687375 1.07033856774e-11
0.941883767535 1.0799015657e-11
0.961923847695 1.08566703563e-11
0.981963927856 1.09113926192e-11
1.00200400802 1.0966114882e-11
1.02204408818 1.10389646053e-11
1.04208416834 1.11239786847e-11
1.0621242485 1.1208992764e-11
1.08216432866 1.12893394515e-11
1.10220440882 1.13569728771e-11
1.12224448898 1.14246063027e-11
1.14228456914 1.14922397283e-11
1.1623246493 1.15093904673e-11
1.18236472946 1.15232417425e-11
1.20240480962 1.15370930177e-11
1.22244488978 1.15469899113e-11
1.24248496994 1.15543454228e-11
1.2625250501 1.15617009342e-11
1.28256513026 1.15718084134e-11
1.30260521042 1.15890320297e-11
1.32264529058 1.1606255646e-11
1.34268537074 1.16234792623e-11
1.3627254509 1.16604449439e-11
1.38276553106 1.16984718681e-11
1.40280561122 1.17364987923e-11
1.42284569138 1.17592319368e-11
1.44288577154 1.17725555619e-11
1.4629258517 1.1785879187e-11
1.48296593186 1.18013994573e-11
1.50300601202 1.18223183985e-11
1.52304609218 1.18432373396e-11
1.54308617234 1.18641562808e-11
1.56312625251 1.18577691152e-11
1.58316633267 1.18502241029e-11
1.60320641283 1.18426790905e-11
1.62324649299 1.18356701975e-11
1.64328657315 1.18289769333e-11
1.66332665331 1.18222836691e-11
