0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 1.21773681455e-12
0.0801603206413 1.6822636771e-12
0.100200400802 2.24341243988e-12
0.120240480962 3.05522068838e-12
0.140280561122 3.00646911959e-12
0.160320641283 2.54952671781e-12
0.180360721443 2.49818146087e-12
0.200400801603 2.52708747788e-12
0.220440881764 2.40973729983e-11
0.240480961924 2.62434134008e-11
0.260521042084 2.97596085584e-12
0.280561122244 3.14712638101e-12
0.300601202405 3.31617551141e-12
0.320641282565 3.49731261335e-12
0.340681362725 3.70035195586e-12
0.360721442886 3.87076132584e-12
0.380761523046 4.03643659411e-12
0.400801603206 4.19501893858e-12
0.420841683367 4.35527879777e-12
0.440881763527 4.51681752629e-12
0.460921843687 4.67492409152e-12
0.480961923848 4.83011944175e-12
0.501002004008 4.97882131175e-12
0.521042084168 5.12752822771e-12
0.541082164329 5.27624094335e-12
0.561122244489 5.42355794563e-12
0.581162324649 5.57130780767e-12
0.60120240481 5.72270656685e-12
0.62124248497 5.8712647617e-12
0.64128256513 6.01774697952e-12
0.661322645291 6.16768918606e-12
0.681362725451 6.31159960922e-12
0.701402805611 6.43469561483e-12
0.721442885772 6.55833311747e-12
0.741482965932 6.68256241048e-12
0.761523046092 6.7991041664e-12
0.781563126253 6.9153089799e-12
0.801603206413 7.03351766244e-12
0.821643286573 7.12750002393e-12
0.841683366733 7.20451393509e-12
0.861723446894 7.28433674984e-12
0.881763527054 7.3509699172e-12
0.901803607214 7.37793324662e-12
0.921843687375 7.40643273817e-12
0.941883767535 7.43652872997e-12
0.961923847695 7.44371763752e-12
0.981963927856 7.449302096e-12
1.00200400802 7.45574200524e-12
1.02204408818 7.47311658732e-12
1.04208416834 7.49782883553e-12
1.0621242485 7.52461893306e-12
1.08216432866 7.54901295104e-12
1.10220440882 7.56573819712e-12
1.12224448898 7.58307633762e-12
1.14228456914 7.60102023572e-12
1.1623246493 7.58851245188e-12
1.18236472946 7.57458173454e-12
1.20240480962 7.56334834747e-12
1.22244488978 7.54972963624e-12
1.24248496994 7.5345779369e-12
1.2625250501 7.52039833232e-12
1.28256513026 7.50805755512e-12
1.30260521042 7.50000930588e-12
1.32264529058 7.49280493999e-12
1.34268537074 7.48639375171e-12
1.3627254509 7.49189118273e-12
1.38276553106 7.49838385167e-12
1.40280561122 7.50642701602e-12
1.42284569138 7.50524481328e-12
1.44288577154 7.4983866905e-12
1.4629258517 7.49346419161e-12
1.48296593186 7.49018920497e-12
1.50300601202 7.49017075277e-12
1.52304609218 7.49012777539e-12
1.54308617234 7.49006287798e-12
1.56312625251 7.47352665281e-12
1.58316633267 7.4566323458e-12
1.60320641283 7.44110883766e-12
1.62324649299 7.42590872232e-12
1.64328657315 7.41089899752e-12
