0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 0.0
0.280561122244 0.0
0.300601202405 3.77081257659e-12
0.320641282565 4.41398808548e-12
0.340681362725 5.16713246669e-12
0.360721442886 5.81649024703e-12
0.380761523046 6.45397038166e-12
0.400801603206 7.09145051629e-12
0.420841683367 7.73426634498e-12
0.440881763527 8.3811498909e-12
0.460921843687 9.02803343681e-12
0.480961923848 9.66848262981e-12
0.501002004008 1.02882779213e-11
0.521042084168 1.09080732127e-11
0.541082164329 1.15278685042e-11
0.561122244489 1.21432244311e-11
0.581162324649 1.2758128641e-11
0.60120240481 1.3373032851e-11
0.62124248497 1.39789020391e-11
0.64128256513 1.45781681386e-11
0.661322645291 1.51774342381e-11
0.681362725451 1.57548822686e-11
0.701402805611 1.6266125596e-11
0.721442885772 1.67773689234e-11
0.741482965932 1.72886122507e-11
0.761523046092 1.77754037235e-11
0.781563126253 1.8260010472e-11
0.801603206413 1.87446172205e-11
0.821643286573 1.91521669775e-11
0.841683366733 1.9505744952e-11
0.861723446894 1.98593229266e-11
0.881763527054 2.01689807907e-11
0.901803607214 2.03524602575e-11
0.921843687375 2.05359397242e-11
0.941883767535 2.0719419191e-11
0.961923847695 2.0830037781e-11
0.981963927856 2.0935030082e-11
1.00200400802 2.1040022383e-11
1.02204408818 2.11797947478e-11
1.04208416834 2.13429061278e-11
1.0621242485 2.15060175079e-11
1.08216432866 2.16601738451e-11
1.10220440882 2.17899380144e-11
1.12224448898 2.19197021837e-11
1.14228456914 2.2049466353e-11
1.1623246493 2.20823724402e-11
1.18236472946 2.21089480454e-11
1.20240480962 2.21355236507e-11
1.22244488978 2.21545122227e-11
1.24248496994 2.21686247984e-11
1.2625250501 2.21827373741e-11
1.28256513026 2.22021299841e-11
1.30260521042 2.22351758965e-11
1.32264529058 2.22682218089e-11
1.34268537074 2.23012677213e-11
1.3627254509 2.23721915424e-11
1.38276553106 2.24451515054e-11
1.40280561122 2.25181114685e-11
1.42284569138 2.25617281799e-11
1.44288577154 2.25872914148e-11
1.4629258517 2.26128546496e-11
1.48296593186 2.2642632455e-11
1.50300601202 2.26827683641e-11
1.52304609218 2.27229042732e-11
1.54308617234 2.27630401823e-11
1.56312625251 2.27507855135e-11
1.58316633267 2.27363093539e-11
1.60320641283 2.27218331943e-11
1.62324649299 2.27083856547e-11
1.64328657315 2.26955436928e-11
1.66332665331 2.2682701731e-11
1.68336673347 2.26828544282e-11
1.70340681363 2.27133936432e-11
1.72344689379 2.27439328583e-11
