0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 1.27134198623e-12
0.180360721443 9.97578877148e-13
0.200400801603 9.88378391776e-13
0.220440881764 4.93486845319e-11
0.240480961924 5.40933460574e-11
0.260521042084 1.85050523355e-12
0.280561122244 2.25863013014e-12
0.300601202405 2.66200282544e-12
0.320641282565 3.11605218142e-12
0.340681362725 3.64773399536e-12
0.360721442886 4.10614772208e-12
0.380761523046 4.55617643209e-12
0.400801603206 5.00620514211e-12
0.420841683367 5.46000058207e-12
0.440881763527 5.91666762451e-12
0.460921843687 6.37333466696e-12
0.480961923848 6.82545938191e-12
0.501002004008 7.26300348774e-12
0.521042084168 7.70054759356e-12
0.541082164329 8.13809169939e-12
0.561122244489 8.5725018385e-12
0.581162324649 9.00659308835e-12
0.60120240481 9.4406843382e-12
0.62124248497 9.86839731989e-12
0.64128256513 1.02914488552e-11
0.661322645291 1.07145003906e-11
0.681362725451 1.11221494736e-11
0.701402805611 1.14830613869e-11
0.721442885772 1.18439733003e-11
0.741482965932 1.22048852136e-11
0.761523046092 1.25485353552e-11
0.781563126253 1.28906431921e-11
0.801603206413 1.32327510289e-11
0.821643286573 1.35204605299e-11
0.841683366733 1.37700686842e-11
0.861723446894 1.40196768384e-11
0.881763527054 1.42382796176e-11
0.901803607214 1.43678068346e-11
0.921843687375 1.44973340517e-11
0.941883767535 1.46268612687e-11
0.961923847695 1.47049523944e-11
0.981963927856 1.47790716449e-11
1.00200400802 1.48531908954e-11
1.02204408818 1.49518631106e-11
1.04208416834 1.50670114893e-11
1.0621242485 1.5182159868e-11
1.08216432866 1.52909864397e-11
1.10220440882 1.53825933754e-11
1.12224448898 1.54742003111e-11
1.14228456914 1.55658072468e-11
1.1623246493 1.55890372789e-11
1.18236472946 1.56077983111e-11
1.20240480962 1.56265593434e-11
1.22244488978 1.56399643141e-11
1.24248496994 1.56499270783e-11
1.2625250501 1.56598898425e-11
1.28256513026 1.56735800436e-11
1.30260521042 1.56969087852e-11
1.32264529058 1.57202375268e-11
1.34268537074 1.57435662684e-11
1.3627254509 1.57936348963e-11
1.38276553106 1.58451409375e-11
1.40280561122 1.58966469786e-11
1.42284569138 1.59274381694e-11
1.44288577154 1.59454845193e-11
1.4629258517 1.59635308692e-11
1.48296593186 1.59845524927e-11
1.50300601202 1.60128864131e-11
1.52304609218 1.60412203335e-11
1.54308617234 1.6069554254e-11
1.56312625251 1.6060903078e-11
1.58316633267 1.6050683642e-11
1.60320641283 1.60404642061e-11
1.62324649299 1.60309709237e-11
1.64328657315 1.60219051486e-11
1.66332665331 1.60128393735e-11
1.68336673347 1.601294717e-11
