0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 1.20510492766e-12
0.0801603206413 1.65493479751e-12
0.100200400802 2.18610159727e-12
0.120240480962 2.94378739091e-12
0.140280561122 2.91389079011e-12
0.160320641283 2.50180537145e-12
0.180360721443 2.46073614117e-12
0.200400801603 2.48998750944e-12
0.220440881764 2.22450109332e-11
0.240480961924 2.42129547743e-11
0.260521042084 2.90649992231e-12
0.280561122244 3.06234598997e-12
0.300601202405 3.21625404242e-12
0.320641282565 3.38034785718e-12
0.340681362725 3.56342988507e-12
0.360721442886 3.71663214598e-12
0.380761523046 3.86541504683e-12
0.400801603206 4.00710502388e-12
0.420841683367 4.15033112693e-12
0.440881763527 4.29472831027e-12
0.460921843687 4.43569333031e-12
0.480961923848 4.57391763706e-12
0.501002004008 4.70619576423e-12
0.521042084168 4.83847893737e-12
0.541082164329 4.97076791019e-12
0.561122244489 5.10177880685e-12
0.581162324649 5.23323453315e-12
0.60120240481 5.36833915659e-12
0.62124248497 5.50084263166e-12
0.64128256513 5.63144510267e-12
0.661322645291 5.76550756241e-12
0.681362725451 5.89411638828e-12
0.701402805611 6.00366513232e-12
0.721442885772 6.1137553734e-12
0.741482965932 6.22443740485e-12
0.761523046092 6.32807984051e-12
0.781563126253 6.43144322602e-12
0.801603206413 6.53681048056e-12
0.821643286573 6.61999332084e-12
0.841683366733 6.68763789054e-12
0.861723446894 6.75809136383e-12
0.881763527054 6.81651901367e-12
0.901803607214 6.83862038363e-12
0.921843687375 6.86225791574e-12
0.941883767535 6.88749194808e-12
0.961923847695 6.89174961156e-12
0.981963927856 6.89455191507e-12
1.00200400802 6.89820966934e-12
1.02204408818 6.91188047147e-12
1.04208416834 6.93227048717e-12
1.0621242485 6.95473835219e-12
1.08216432866 6.97504743427e-12
1.10220440882 6.98833410414e-12
1.12224448898 7.00223366843e-12
1.14228456914 7.01673899032e-12
1.1623246493 7.00335923937e-12
1.18236472946 6.98872430418e-12
1.20240480962 6.97678669926e-12
1.22244488978 6.96266481637e-12
1.24248496994 6.94713915273e-12
1.2625250501 6.93258558384e-12
1.28256513026 6.91973092853e-12
1.30260521042 6.91080700699e-12
1.32264529058 6.9027269688e-12
1.34268537074 6.89544010823e-12
1.3627254509 6.89905815324e-12
1.38276553106 6.90361748114e-12
1.40280561122 6.90972730446e-12
1.42284569138 6.90738931744e-12
1.44288577154 6.89985380327e-12
1.4629258517 6.894253913e-12
1.48296593186 6.89018985451e-12
1.50300601202 6.88910785462e-12
1.52304609218 6.88800132955e-12
1.54308617234 6.88687288445e-12
1.56312625251 6.87066139155e-12
1.58316633267 6.85415068332e-12
1.60320641283 6.83901077397e-12
1.62324649299 6.82416700037e-12
1.64328657315 6.80949757031e-12
